uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-04_23-15.html,1683256500,2023-05-04,0,cb6519e063544a70c7bf781e88de71cb,657791,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-04_23-15.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-05_22-14.html,1683339240,2023-05-05,0,c1e600a98f6ed9365a71cef6ae9ede5f,657791,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-05_22-14.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-06_22-12.html,1683425520,2023-05-06,0,bc683daf830556c73530e3fed80fa073,657791,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-06_22-12.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-07_22-12.html,1683511920,2023-05-07,0,1a9f1599276e3c1a408db798acbaedc2,657793,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-07_22-12.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-08_22-12.html,1683598320,2023-05-08,0,6df6d731929f001432bcd8641c98ddf0,657795,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-08_22-12.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-09_22-12.html,1683684720,2023-05-09,0,790f61cef2c68883593ab5dfb2142abe,658187,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-09_22-12.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-10_22-12.html,1683771120,2023-05-10,0,81949f95c05ef022796b49588645babf,658187,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-10_22-12.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-11_22-12.html,1683857520,2023-05-11,0,90a7bbee83ea663284e8178a314935dc,658189,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-11_22-12.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-12_22-11.html,1683943860,2023-05-12,0,e8cd53fb28edcafdc212cef95cbecd19,658191,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-12_22-11.html
b85ca9d5-3a88-403d-9444-cac73ffb2d3f,bc-covid-sitrep-webpage_2023-05-13_22-12.html,1684030320,2023-05-13,0,7db950be7913a6d865794c331efaf89e,658191,https://archive.org/download/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f/cc19da_b85ca9d5-3a88-403d-9444-cac73ffb2d3f.zip/bc-covid-sitrep-webpage_2023-05-13_22-12.html
