uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-09-27_22-15.png,1664331300,2022-09-27,0,f2bd24e5dfa179946e0f2c8ba6f32f7b,65215,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-27_22-15.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-09-28_22-14.png,1664417640,2022-09-28,0,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-09-29_22-15.png,1664504100,2022-09-29,1,f2bd24e5dfa179946e0f2c8ba6f32f7b,65215,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-27_22-15.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-09-30_22-15.png,1664590500,2022-09-30,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-01_22-12.png,1664676720,2022-10-01,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-02_22-14.png,1664763240,2022-10-02,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-03_22-15.png,1664849700,2022-10-03,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-04_22-13.png,1664935980,2022-10-04,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-05_22-15.png,1665022500,2022-10-05,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-06_22-15.png,1665108900,2022-10-06,1,e73a1af29c6d23d9a7b0358b583d0b00,64953,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-09-28_22-14.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-07_22-12.png,1665195120,2022-10-07,0,97ce844d701b8e74259acce003c7d220,64623,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-07_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-08_22-12.png,1665281520,2022-10-08,1,97ce844d701b8e74259acce003c7d220,64623,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-07_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-09_22-13.png,1665367980,2022-10-09,1,97ce844d701b8e74259acce003c7d220,64623,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-07_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-10_22-15.png,1665454500,2022-10-10,1,97ce844d701b8e74259acce003c7d220,64623,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-07_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-11_22-14.png,1665540840,2022-10-11,1,97ce844d701b8e74259acce003c7d220,64623,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-07_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-12_22-15.png,1665627300,2022-10-12,1,97ce844d701b8e74259acce003c7d220,64623,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-07_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-13_22-12.png,1665713520,2022-10-13,0,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-14_22-12.png,1665799920,2022-10-14,1,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-15_22-14.png,1665886440,2022-10-15,1,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-16_22-15.png,1665972900,2022-10-16,1,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-17_22-14.png,1666059240,2022-10-17,1,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-18_22-12.png,1666145520,2022-10-18,1,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-19_22-15.png,1666232100,2022-10-19,1,4879c541733fdef6a0b1e4af36a67430,66445,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-13_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-20_22-12.png,1666318320,2022-10-20,0,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-21_22-13.png,1666404780,2022-10-21,1,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-22_22-16.png,1666491360,2022-10-22,1,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-23_22-12.png,1666577520,2022-10-23,1,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-24_22-12.png,1666663920,2022-10-24,1,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-25_22-15.png,1666750500,2022-10-25,1,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-26_22-12.png,1666836720,2022-10-26,1,1d3af300dfb5bb1a44fc8ab62322e6ab,73679,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-20_22-12.png
c7149f83-b147-4e64-b936-0ea794d0b70c,central-east-wastewater-graphic_2022-10-27_22-14.png,1666923240,2022-10-27,0,cfc89222065aad495790319aac07ec56,71862,https://archive.org/download/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c/cc19da_c7149f83-b147-4e64-b936-0ea794d0b70c.zip/central-east-wastewater-graphic_2022-10-27_22-14.png
