uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-15_22-11.html,1615860660,2021-03-15,0,f376d8dc774628fb96bae79b8338d8cb,65700,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-15_22-11.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-16_22-14.html,1615947240,2021-03-16,0,fb5dab1f80ee956a94e6c916cd970f1d,66045,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-16_22-14.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-17_22-09.html,1616033340,2021-03-17,0,92b15a1e0823893c4e0de6ccee689d4d,66455,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-17_22-09.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-18_22-08.html,1616119680,2021-03-18,0,069ee9bd0b15bbf404d5baf49cbdb3cd,66457,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-18_22-08.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-19_22-09.html,1616206140,2021-03-19,0,1d5fe79cedd5c3063654c6bb25d9e23e,66347,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-19_22-09.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-20_22-08.html,1616292480,2021-03-20,0,b03f715bb86df9b7fcbd7e82093ea1e9,66346,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-20_22-08.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-21_22-09.html,1616378940,2021-03-21,0,e2465be9caf14c12028201a9dd38cd29,66339,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-21_22-09.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-22_22-09.html,1616465340,2021-03-22,0,db68a1d052f17e942881a09c8762d7c1,66348,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-22_22-09.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-23_22-09.html,1616551740,2021-03-23,0,50c97b95adef183f311c6f16bdc4e54b,67670,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-23_22-09.html
28d7f978-9a7b-4933-a520-41b073868d05,summary-and-variant-webpage_2021-03-24_22-09.html,1616638140,2021-03-24,0,9cd2102cd18a37fe427e21e275c49845,67912,https://archive.org/download/cc19da_28d7f978-9a7b-4933-a520-41b073868d05/cc19da_28d7f978-9a7b-4933-a520-41b073868d05.zip/summary-and-variant-webpage_2021-03-24_22-09.html
