uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-18_23-21.csv,1600485660,2020-09-18,0,8f543b7f1570b3cbaa2af937e081c0d4,1673500,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-18_23-21.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-19_23-22.csv,1600572120,2020-09-19,0,96e989daa22cb02a7e5b32fec3fb84d4,1681588,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-19_23-22.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-20_23-06.csv,1600657560,2020-09-20,0,c23622d4a381bf9621638681480c7d25,1689650,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-20_23-06.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-21_23-07.csv,1600744020,2020-09-21,0,05d2ad9ed9d00d5a208d70c7588f8503,1697527,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-21_23-07.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-22_23-07.csv,1600830420,2020-09-22,0,4f28ca6cf24d79f569f04d06f04e22e8,1705829,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-22_23-07.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-23_23-06.csv,1600916760,2020-09-23,0,57bd13c54f953cef3646c1e073c7286c,1713699,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-23_23-06.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-24_23-09.csv,1601003340,2020-09-24,0,1d2d6ea244e978804f8fc09d296cf3d9,1721997,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-24_23-09.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-25_23-08.csv,1601089680,2020-09-25,0,2f7983f630a0e3e0815fdcce5b83c84f,1730008,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-25_23-08.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-26_23-07.csv,1601176020,2020-09-26,0,42d02c4ad143f44f9a9904f50b6928cb,1738208,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-26_23-07.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-27_23-07.csv,1601262420,2020-09-27,0,3072e0d3cf7fc4fc5896b7e74aa22e59,1746335,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-27_23-07.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-28_23-08.csv,1601348880,2020-09-28,0,0049bce314b94db2059de6e1074c009e,1754450,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-28_23-08.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-29_23-08.csv,1601435280,2020-09-29,0,95f80af52239f985a0cbebf900361b69,1762572,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-29_23-08.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-09-30_23-07.csv,1601521620,2020-09-30,0,b950a405edd594b55bdfe3f1a723030d,1770696,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-09-30_23-07.csv
bd2d53be-f982-4041-a82b-52c5eecd6a84,PL_DATE_2020-10-01_23-08.csv,1601608080,2020-10-01,0,3d159909055fe451aa727960c5a58d7b,1778781,https://archive.org/download/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84/cc19da_bd2d53be-f982-4041-a82b-52c5eecd6a84.zip/PL_DATE_2020-10-01_23-08.csv
