uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-09_22-04.html,1641783840,2022-01-09,0,adfb500c697663be27a7d3f1120dfe9e,342464,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-09_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-10_22-04.html,1641870240,2022-01-10,0,dddba1e4f04b5922956b27fc7bd300c6,342462,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-10_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-11_22-04.html,1641956640,2022-01-11,0,656bfa15410e2a0dbebdb43175d7e92f,342532,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-11_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-12_22-04.html,1642043040,2022-01-12,0,ce31c2954718b9c7c18cffe9ad070179,342532,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-12_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-13_22-05.html,1642129500,2022-01-13,0,a30fa167e6c453fa82e8830d89597d61,342539,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-13_22-05.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-14_22-04.html,1642215840,2022-01-14,0,ef4855b82e90d9315339ce53eb215dca,342531,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-14_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-15_22-04.html,1642302240,2022-01-15,0,c93293ffbf3389443c6442116ee11cce,342532,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-15_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-16_22-05.html,1642388700,2022-01-16,0,69b204b31534ef26be12274185964728,342543,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-16_22-05.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-17_22-04.html,1642475040,2022-01-17,0,72ca8323f03c6b8d3dc3a567b28ffce8,342541,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-17_22-04.html
b73f883f-3273-4108-8792-a55add5c9bb5,bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-18_22-04.html,1642561440,2022-01-18,0,18021aafa239f57290dec9e28ef91d1e,342534,https://archive.org/download/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5/cc19da_b73f883f-3273-4108-8792-a55add5c9bb5.zip/bccdc-surveillance-dashboard-outcomes-by-vax-2-webpage_2022-01-18_22-04.html
