uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-09_22-05.html,1641783900,2022-01-09,0,51a7c54e90b731b2131f308cc797998c,359320,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-09_22-05.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-10_22-04.html,1641870240,2022-01-10,0,2039f6da9d0c03661114fad681b1b443,359305,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-10_22-04.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-11_22-05.html,1641956700,2022-01-11,0,7e62de1fba0d42b0837dac8ebf678b83,358486,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-11_22-05.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-12_22-04.html,1642043040,2022-01-12,0,b131b61b38e9be69db6ed91984eba17f,358487,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-12_22-04.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-13_22-05.html,1642129500,2022-01-13,0,afee3f1b5c0e1bcc12d6466ea9ab4838,358491,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-13_22-05.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-14_22-05.html,1642215900,2022-01-14,0,80a7d198db4e05762fbc4f84b7aeb236,359089,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-14_22-05.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-15_22-04.html,1642302240,2022-01-15,0,51ab797a5a6598be1a02ef0a4ac296f6,359092,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-15_22-04.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-16_22-05.html,1642388700,2022-01-16,0,acca2e27dc81f314b8c2d6ce4a389bcc,359101,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-16_22-05.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-17_22-05.html,1642475100,2022-01-17,0,35cb7b2378587172c6b8587f0183cc42,359094,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-17_22-05.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-18_22-04.html,1642561440,2022-01-18,0,9bd64f03e7e6a15e04b169ebfea822fa,359086,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-18_22-04.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-19_22-04.html,1642647840,2022-01-19,0,df66a36f82dd6d5eeddfd3e54537fa68,358777,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-19_22-04.html
ef550c85-bb50-4b24-a43f-46f7c73f1180,bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-20_22-04.html,1642734240,2022-01-20,0,df37b2658171ec8adf79813a9f845558,358783,https://archive.org/download/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180/cc19da_ef550c85-bb50-4b24-a43f-46f7c73f1180.zip/bccdc-surveillance-dashboard-vax-donut-charts-webpage_2022-01-20_22-04.html
