uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-04_23-48.txt,1612500480,2021-02-04,0,6b0d2d0ab32309dc00175d279f55523d,203228,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-04_23-48.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-05_22-31.txt,1612582260,2021-02-05,0,566305498be243bab928a64eda0c10eb,203270,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-05_22-31.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-06_22-09.txt,1612667340,2021-02-06,0,ecad54ee377e7485d0d16192d1bfb2a4,203295,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-06_22-09.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-07_22-08.txt,1612753680,2021-02-07,0,735bcf8551565c32a12d9bb1e375848c,203325,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-07_22-08.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-08_22-23.txt,1612840980,2021-02-08,0,21b47e06d7d537b65442c10292ca2d0f,203364,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-08_22-23.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-09_22-07.txt,1612926420,2021-02-09,0,218a5ce4b8ace0212ad81e22223c2a4d,203410,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-09_22-07.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-10_22-17.txt,1613013420,2021-02-10,0,307ec79edde5b342ebc840bb038461a1,203443,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-10_22-17.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-11_22-34.txt,1613100840,2021-02-11,0,eed8ec7ffc6df45302a47a856a1af542,203470,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-11_22-34.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-12_22-24.txt,1613186640,2021-02-12,0,4a77b4009f4b6b003ab1e8bb6becd021,203509,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-12_22-24.txt
daa6be69-acf4-4d1b-a05a-84d3a2a9022e,COVID-Variants_2021-02-13_22-10.txt,1613272200,2021-02-13,0,44444377728b6a2e496d4d893cab642c,203539,https://archive.org/download/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e/cc19da_daa6be69-acf4-4d1b-a05a-84d3a2a9022e.zip/COVID-Variants_2021-02-13_22-10.txt
