uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-16_23-59.csv,1692244740,2023-08-16,0,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-17_22-36.csv,1692326160,2023-08-17,1,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-18_22-33.csv,1692412380,2023-08-18,1,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-19_22-32.csv,1692498720,2023-08-19,1,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-20_22-32.csv,1692585120,2023-08-20,1,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-21_22-31.csv,1692671460,2023-08-21,1,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-22_22-33.csv,1692757980,2023-08-22,1,c3e6ea1aa3e5eb4f1e02f9dc23278922,4058,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-16_23-59.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-23_22-29.csv,1692844140,2023-08-23,0,1009d6fcc61e34bdecc46316b6bc09a3,4116,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-23_22-29.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-24_22-29.csv,1692930540,2023-08-24,1,1009d6fcc61e34bdecc46316b6bc09a3,4116,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-23_22-29.csv
1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76,eclosions_web_SISPIN_2023-08-25_22-32.csv,1693017120,2023-08-25,1,1009d6fcc61e34bdecc46316b6bc09a3,4116,https://archive.org/download/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76/cc19da_1f9d3a55-ed03-41fe-8aa4-2ce79e4eae76.zip/eclosions_web_SISPIN_2023-08-23_22-29.csv
