uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-04-12_23-59.html,1649822340,2022-04-12,0,36e3c01e6e718650132e76c48dfbe00e,62004,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-04-12_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-04-20_23-59.html,1650513540,2022-04-20,0,597b50495019c350c24e250f982eaaea,61616,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-04-20_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-04-26_23-59.html,1651031940,2022-04-26,0,3aa10a24de7e042e5e053ebd5156995d,61270,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-04-26_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-05-03_23-59.html,1651636740,2022-05-03,0,3b7c88121f522f44f065433826d83dbe,61041,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-05-03_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-05-10_23-59.html,1652241540,2022-05-10,0,16bde3b9b2ff9a4ea34dbd85045f7bb2,60756,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-05-10_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-05-17_23-59.html,1652846340,2022-05-17,0,e69c264616bc4ce8221eaacd4092863e,61031,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-05-17_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-05-24_23-59.html,1653451140,2022-05-24,0,6b0c528b3a9e33780191cbe09f667083,59411,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-05-24_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-05-31_23-59.html,1654055940,2022-05-31,0,38d3b63a14b076a0fdaf06ecc0734183,59875,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-05-31_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-06-07_23-59.html,1654660740,2022-06-07,0,f522652b311e9a56cb5efd5c755734a6,59389,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-06-07_23-59.html
96542eb2-ec92-4152-b9b9-0fea2ea8c9a6,vitalite-health-network-weekly-report-webpage_2022-06-14_23-59.html,1655265540,2022-06-14,0,4d38f5c1c7bb4cd8f0688563d50ea27a,59893,https://archive.org/download/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6/cc19da_96542eb2-ec92-4152-b9b9-0fea2ea8c9a6.zip/vitalite-health-network-weekly-report-webpage_2022-06-14_23-59.html
