uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-25_22-25.html,1635215100,2021-10-25,0,e71b129f14c8787c2db3b37d843dc3ae,306824,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-25_22-25.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-26_22-15.html,1635300900,2021-10-26,0,96afd2b44f30f8c80daf97163a4e4e06,306848,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-26_22-15.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-27_22-12.html,1635387120,2021-10-27,0,67931cc2eff3aa7308898b0801cd028d,306846,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-27_22-12.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-28_22-11.html,1635473460,2021-10-28,0,332a584ef8fcd6d77595c4c985c0d5ed,300995,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-28_22-11.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-29_22-11.html,1635559860,2021-10-29,0,3567d201918d18da6a596ccbbed1c461,300303,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-29_22-11.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-30_22-13.html,1635646380,2021-10-30,0,4d1c11de8295e997470c226b396b1de5,300974,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-30_22-13.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-31_22-10.html,1635732600,2021-10-31,0,d386c88b24a6b46b08749891c669c317,300974,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-10-31_22-10.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-11-01_22-15.html,1635819300,2021-11-01,0,3c4b6dbd81a7767a1980f7476b3c8f96,300313,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-11-01_22-15.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-11-02_22-12.html,1635905520,2021-11-02,0,75e01c483233bce92ec64140327fd134,300308,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-11-02_22-12.html
c1cd96db-69c3-4970-9a4b-e7bcdc12d39b,on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-11-03_22-54.html,1635994440,2021-11-03,0,72f1dd80d613dcdfd3f8de731e0a8e99,301004,https://archive.org/download/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b/cc19da_c1cd96db-69c3-4970-9a4b-e7bcdc12d39b.zip/on-phu-haliburton-kawartha-pineridge-covid-data-cases-contacts-webpage_2021-11-03_22-54.html
