uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-02-28_22-34.json,1646105640,2022-02-28,0,6078418c063c5dca8f517b064918f2fa,3331,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-02-28_22-34.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-01_22-10.json,1646190600,2022-03-01,0,0805ae8ae474f6bcb0a8ec14ab8da9bf,3332,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-01_22-10.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-02_22-11.json,1646277060,2022-03-02,1,0805ae8ae474f6bcb0a8ec14ab8da9bf,3332,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-01_22-10.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-03_22-10.json,1646363400,2022-03-03,0,e9d2dc7986ec8f4beb0909e70eead504,3332,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-03_22-10.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-04_22-09.json,1646449740,2022-03-04,0,6a15281efa448afe13b64bddef1352a8,3332,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-04_22-09.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-05_22-10.json,1646536200,2022-03-05,1,6a15281efa448afe13b64bddef1352a8,3332,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-04_22-09.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-06_22-10.json,1646622600,2022-03-06,1,6a15281efa448afe13b64bddef1352a8,3332,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-04_22-09.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-07_22-12.json,1646709120,2022-03-07,0,aad2fc3a3da4c89a1f46e9d78bceac6a,3333,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-07_22-12.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-08_22-10.json,1646795400,2022-03-08,0,dabf7f43f9a4867920d3a88673451446,3333,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-08_22-10.json
2319125c-3e00-4188-9cf7-905f7d6b3c18,Covid19TotalDeathAgeStats_2022-03-09_22-12.json,1646881920,2022-03-09,0,1da0d92f8fd0a8cf31a17177a38035ed,3333,https://archive.org/download/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18/cc19da_2319125c-3e00-4188-9cf7-905f7d6b3c18.zip/Covid19TotalDeathAgeStats_2022-03-09_22-12.json
