uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-22_22-08.html,1611371280,2021-01-22,0,654e5fd3d4878ad237b3f9879e343f94,95651,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-22_22-08.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-23_22-10.html,1611457800,2021-01-23,0,6b1e8235c7baae7963954d49a552059e,40337,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-23_22-10.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-24_22-05.html,1611543900,2021-01-24,1,654e5fd3d4878ad237b3f9879e343f94,95651,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-22_22-08.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-25_22-09.html,1611630540,2021-01-25,0,0318d6704f4964e4346e2e7d9657f2aa,47709,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-25_22-09.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-26_22-38.html,1611718680,2021-01-26,1,654e5fd3d4878ad237b3f9879e343f94,95651,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-22_22-08.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-27_21-56.html,1611802560,2021-01-27,1,654e5fd3d4878ad237b3f9879e343f94,95651,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-22_22-08.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-28_22-06.html,1611889560,2021-01-28,0,424fa94f49872b1a7b39bb5ccff6aa95,95042,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-28_22-06.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-29_22-04.html,1611975840,2021-01-29,0,dacf69ac3e6d38b11f47c36f722f74e9,95803,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-29_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-30_22-05.html,1612062300,2021-01-30,1,dacf69ac3e6d38b11f47c36f722f74e9,95803,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-29_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-01-31_22-12.html,1612149120,2021-01-31,0,6101d4e1466e471e16c898b487dec24f,40489,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-31_22-12.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-01_22-17.html,1612235820,2021-02-01,1,dacf69ac3e6d38b11f47c36f722f74e9,95803,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-29_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-02_22-04.html,1612321440,2021-02-02,1,dacf69ac3e6d38b11f47c36f722f74e9,95803,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-29_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-03_22-05.html,1612407900,2021-02-03,1,6101d4e1466e471e16c898b487dec24f,40489,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-31_22-12.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-04_22-04.html,1612494240,2021-02-04,1,dacf69ac3e6d38b11f47c36f722f74e9,95803,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-01-29_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-05_22-26.html,1612581960,2021-02-05,0,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-06_22-03.html,1612666980,2021-02-06,1,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-07_22-03.html,1612753380,2021-02-07,1,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-08_22-18.html,1612840680,2021-02-08,1,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-09_22-02.html,1612926120,2021-02-09,1,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-10_22-11.html,1613013060,2021-02-10,1,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-11_22-28.html,1613100480,2021-02-11,1,aba6d16d44cf4adfdd6bea8b91914ac9,96037,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-05_22-26.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-12_22-18.html,1613186280,2021-02-12,0,2bc7c21a365635dde7ffc7bb13af0155,96145,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-12_22-18.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-13_22-05.html,1613271900,2021-02-13,1,2bc7c21a365635dde7ffc7bb13af0155,96145,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-12_22-18.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-14_22-37.html,1613360220,2021-02-14,1,2bc7c21a365635dde7ffc7bb13af0155,96145,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-12_22-18.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-15_22-03.html,1613444580,2021-02-15,1,2bc7c21a365635dde7ffc7bb13af0155,96145,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-12_22-18.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-16_22-15.html,1613531700,2021-02-16,0,1d41d15abb639ddd58d8189cc5880066,97757,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-16_22-15.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-17_22-06.html,1613617560,2021-02-17,1,1d41d15abb639ddd58d8189cc5880066,97757,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-16_22-15.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-18_22-04.html,1613703840,2021-02-18,1,1d41d15abb639ddd58d8189cc5880066,97757,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-16_22-15.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-19_22-09.html,1613790540,2021-02-19,0,bc5c469d14c498ecfaa412d0a66fb7c2,79359,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-19_22-09.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-20_22-19.html,1613877540,2021-02-20,1,bc5c469d14c498ecfaa412d0a66fb7c2,79359,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-19_22-09.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-21_22-03.html,1613962980,2021-02-21,0,e59330f224947e7787473820e6162c0f,95807,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-21_22-03.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-22_22-03.html,1614049380,2021-02-22,0,8e6fbcc7a4b3334f9c37830bb3e11c8a,97169,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-22_22-03.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-23_22-03.html,1614135780,2021-02-23,1,8e6fbcc7a4b3334f9c37830bb3e11c8a,97169,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-22_22-03.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-24_22-09.html,1614222540,2021-02-24,1,e59330f224947e7787473820e6162c0f,95807,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-21_22-03.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-25_22-04.html,1614308640,2021-02-25,1,8e6fbcc7a4b3334f9c37830bb3e11c8a,97169,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-22_22-03.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-26_23-04.html,1614398640,2021-02-26,0,92ce5d906c6e3737f405a968a3686124,97647,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-26_23-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-27_22-04.html,1614481440,2021-02-27,1,92ce5d906c6e3737f405a968a3686124,97647,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-26_23-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-02-28_22-03.html,1614567780,2021-02-28,1,92ce5d906c6e3737f405a968a3686124,97647,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-26_23-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-01_22-04.html,1614654240,2021-03-01,0,9955328d1a5524153728e71d483b27b3,23742,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-01_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-02_22-04.html,1614740640,2021-03-02,1,92ce5d906c6e3737f405a968a3686124,97647,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-26_23-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-03_22-04.html,1614827040,2021-03-03,1,92ce5d906c6e3737f405a968a3686124,97647,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-26_23-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-04_22-04.html,1614913440,2021-03-04,1,92ce5d906c6e3737f405a968a3686124,97647,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-02-26_23-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-05_22-04.html,1614999840,2021-03-05,0,5d749248ce31a1720d01181116ff3ae0,97812,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-05_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-06_22-04.html,1615086240,2021-03-06,0,4dca30b9f2200b4b9a1689b8b0ec1b0a,23754,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-06_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-07_22-05.html,1615172700,2021-03-07,1,5d749248ce31a1720d01181116ff3ae0,97812,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-05_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-08_22-04.html,1615259040,2021-03-08,0,49d6fd4aad68f7b499902de361cb5e58,97902,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-08_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-09_22-04.html,1615345440,2021-03-09,1,49d6fd4aad68f7b499902de361cb5e58,97902,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-08_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-10_22-04.html,1615431840,2021-03-10,1,49d6fd4aad68f7b499902de361cb5e58,97902,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-08_22-04.html
842d7d04-5a25-415d-9595-c292dfe8504a,vaccination-technical-notes-webpage_2021-03-11_22-04.html,1615518240,2021-03-11,1,49d6fd4aad68f7b499902de361cb5e58,97902,https://archive.org/download/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a/cc19da_842d7d04-5a25-415d-9595-c292dfe8504a.zip/vaccination-technical-notes-webpage_2021-03-08_22-04.html
