uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-05_22-03.json,1633485780,2021-10-05,0,6353d2dec9ff6adcdf591fd9c3d51eaf,14713,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-05_22-03.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-06_22-06.json,1633572360,2021-10-06,0,c5b980fb5b9f0d2476719600cd8b4bef,14705,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-06_22-06.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-07_22-06.json,1633658760,2021-10-07,0,a822bed02e0920ef8bd9dcb2895d9dbd,14713,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-07_22-06.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-08_22-12.json,1633745520,2021-10-08,0,be60465c7debf73b820349cba8c13c69,14705,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-08_22-12.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-09_22-04.json,1633831440,2021-10-09,1,be60465c7debf73b820349cba8c13c69,14705,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-08_22-12.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-10_22-03.json,1633917780,2021-10-10,1,be60465c7debf73b820349cba8c13c69,14705,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-08_22-12.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-11_22-04.json,1634004240,2021-10-11,1,be60465c7debf73b820349cba8c13c69,14705,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-08_22-12.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-12_22-04.json,1634090640,2021-10-12,0,b2ab5275b0d7ae40e990d07c6e2966e0,14705,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-12_22-04.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-13_22-22.json,1634178120,2021-10-13,0,ccbcc9b5e817a813b203ea4ce7418993,14713,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-13_22-22.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-14_22-04.json,1634263440,2021-10-14,0,e83ea3cbadeb1c42cf4ef86ae0bc46d2,14701,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-14_22-04.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-15_22-03.json,1634349780,2021-10-15,0,6ac3eb469804b114155080079794a202,14711,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-15_22-03.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-16_22-03.json,1634436180,2021-10-16,1,6ac3eb469804b114155080079794a202,14711,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-15_22-03.json
bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72,PHC_FullyVaccinated_LabMerge_2021-10-17_22-03.json,1634522580,2021-10-17,1,6ac3eb469804b114155080079794a202,14711,https://archive.org/download/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72/cc19da_bf4abc94-ebe8-4d5a-9f5f-bf40e938bf72.zip/PHC_FullyVaccinated_LabMerge_2021-10-15_22-03.json
