uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-08-27_09-42.csv,1598535720,2020-08-27,0,ffe4cee30e8681f4f9b926e31d593c9d,4604,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-08-27_09-42.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-08-27_23-27.csv,1598585220,2020-08-27,0,6fe36972f542e507607fb65d3a361b79,4621,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-08-27_23-27.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-08-28_23-02.csv,1598670120,2020-08-28,0,02a3731abf276431896b25bb05036554,4638,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-08-28_23-02.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-08-29_23-02.csv,1598756520,2020-08-29,1,02a3731abf276431896b25bb05036554,4638,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-08-28_23-02.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-08-30_23-01.csv,1598842860,2020-08-30,1,02a3731abf276431896b25bb05036554,4638,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-08-28_23-02.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-08-31_23-11.csv,1598929860,2020-08-31,0,97c24552cead9a3151a85ba98f465389,4688,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-08-31_23-11.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-09-01_23-01.csv,1599015660,2020-09-01,0,a8fe83b336b7b84da37f24d3b8fcf8f0,4706,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-09-01_23-01.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-09-02_23-01.csv,1599102060,2020-09-02,0,a9b9a55362dcf31c7a6f9ccfdbdc0dbf,4723,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-09-02_23-01.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-09-03_23-01.csv,1599188460,2020-09-03,0,3f9b72d46f5bcb5ce37f222b25ee3ba3,4740,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-09-03_23-01.csv
45b626ef-d41d-48e9-b007-97edac5ac838,courbe_2020-09-04_23-01.csv,1599274860,2020-09-04,0,edbc4a577deb06f6430f33f244f79324,4757,https://archive.org/download/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838/cc19da_45b626ef-d41d-48e9-b007-97edac5ac838.zip/courbe_2020-09-04_23-01.csv
