uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
954750f8-211a-4e94-aaa2-4d099b448fde,yukon-covid-updates-2020-webpage_2021-07-29_21-38.html,1627609080,2021-07-29,0,680d6719177808356ca4a833bfa90772,470146,https://archive.org/download/cc19da_954750f8-211a-4e94-aaa2-4d099b448fde/cc19da_954750f8-211a-4e94-aaa2-4d099b448fde.zip/yukon-covid-updates-2020-webpage_2021-07-29_21-38.html
