uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-14_22-01.html,1665799260,2022-10-14,0,abf84724d0e2867208df1d8ea34a6946,487279,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-14_22-01.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-15_22-01.html,1665885660,2022-10-15,0,fbfdd66dd5474d3eda17bd0703046cf4,487279,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-15_22-01.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-16_22-02.html,1665972120,2022-10-16,0,90c7a61d61a924d9bd2c3db4c9920508,487279,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-16_22-02.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-17_22-01.html,1666058460,2022-10-17,0,e151bdd94323d66a77ef94b39a12d6f5,487279,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-17_22-01.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-18_22-02.html,1666144920,2022-10-18,0,1d188f7ff5395abca86495d9e159d22e,487950,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-18_22-02.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-19_22-02.html,1666231320,2022-10-19,0,7d1459b14195812831edcf3c9987aab5,487279,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-19_22-02.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-20_22-01.html,1666317660,2022-10-20,0,41a51544ba1943c997fedca5c32ffc00,488199,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-20_22-01.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-21_22-02.html,1666404120,2022-10-21,0,b58f830ddccc6c0309f8d4ce245c24cf,488199,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-21_22-02.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-22_22-01.html,1666490460,2022-10-22,0,7d250c8ea2723e5517b35e2d50b44b67,488199,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-22_22-01.html
a7f0ecce-2b7a-4564-851c-d65769a2a8cf,bccdc-respiratory-diseases-webpage_2022-10-23_22-02.html,1666576920,2022-10-23,0,999772c2c427749fbd5f72b5c1d1bbc8,488199,https://archive.org/download/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf/cc19da_a7f0ecce-2b7a-4564-851c-d65769a2a8cf.zip/bccdc-respiratory-diseases-webpage_2022-10-23_22-02.html
