uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-20_23-20.html,1663730400,2022-09-20,0,9c1f2495211dad380f38ee57e9d8f718,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-20_23-20.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-21_22-09.html,1663812540,2022-09-21,0,af74d131c187dc8a3503208ee6ca7080,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-21_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-22_22-09.html,1663898940,2022-09-22,0,88cbc4f3454c099e19667040584222c1,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-22_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-23_22-10.html,1663985400,2022-09-23,0,c5138aa9948e084527c6cfe32c1b3cea,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-23_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-24_22-10.html,1664071800,2022-09-24,0,1cd45aa77203d24de76163f4dad688a6,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-24_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-25_22-09.html,1664158140,2022-09-25,0,621498cd43162b89cb34d732668c5b9d,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-25_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-26_22-09.html,1664244540,2022-09-26,0,73b0c45eb40f4aefd01ae1eea3480d7b,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-26_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-27_22-10.html,1664331000,2022-09-27,0,ebc9f918a928fc0477b7bb8fa835e347,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-27_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-28_22-10.html,1664417400,2022-09-28,0,3873927c8d0d944ed1fe759d364a2315,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-28_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-29_22-10.html,1664503800,2022-09-29,0,5933ea28c44a31417b49fe0fbb420d25,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-29_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-30_22-10.html,1664590200,2022-09-30,0,953594cf20be183022eafdd40885c5d0,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-09-30_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-01_22-09.html,1664676540,2022-10-01,0,0a5c33d803f4b0f5dbb288d25dfbe947,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-01_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-02_22-10.html,1664763000,2022-10-02,0,b660cfda044d4bf439d4b67df24d412d,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-02_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-03_22-10.html,1664849400,2022-10-03,0,a24ed6d0cd0b0f9d5e13cea564c9a0f8,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-03_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-04_22-09.html,1664935740,2022-10-04,0,9327eb5bad6a3bbc6e1686c061a95ca7,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-04_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-05_22-10.html,1665022200,2022-10-05,0,0db352f9f618c0a92c17531688d086cc,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-05_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-06_22-10.html,1665108600,2022-10-06,0,1f95cdd5e4e8a74e555443cc80696961,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-06_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-07_22-09.html,1665194940,2022-10-07,0,22e1c525ab98e798576cfb0ad44c53a4,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-07_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-08_22-09.html,1665281340,2022-10-08,0,182bb1c49e6c44a58a68eb5ff99270f6,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-08_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-09_22-09.html,1665367740,2022-10-09,0,0829222e9cf569fae37fc13192a19234,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-09_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-10_22-10.html,1665454200,2022-10-10,0,425baabb762297a5377af728d5821c15,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-10_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-11_22-10.html,1665540600,2022-10-11,0,2059530dc64cabe4c5fc2ca4db3405fc,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-11_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-12_22-10.html,1665627000,2022-10-12,0,bf80bdc81560b1414360e79dc74b0051,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-12_22-10.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-13_22-09.html,1665713340,2022-10-13,0,6d1b91de6976f854d992a8cddf45f08f,51492,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-13_22-09.html
26258dc2-5352-4834-9e07-fb576fa88e10,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-14_22-09.html,1665799740,2022-10-14,0,fc7f2f6dbad4ccb6fa0761d383e41f52,49016,https://archive.org/download/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10/cc19da_26258dc2-5352-4834-9e07-fb576fa88e10.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-quebec-webpage_2022-10-14_22-09.html
