uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-08_22-22.csv,1612840920,2021-02-08,0,e66b96b47e062f0c26da35337dbdd5c5,88928,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-08_22-22.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-09_22-06.csv,1612926360,2021-02-09,0,de0b117740a802c1bd9c811e5ae23138,85139,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-09_22-06.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-10_22-16.csv,1613013360,2021-02-10,0,74f2f5508bab24686be29b5bd666b52d,85312,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-10_22-16.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-11_22-32.csv,1613100720,2021-02-11,0,be8db44144c9b46a0156666ef08095d0,84069,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-11_22-32.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-12_22-23.csv,1613186580,2021-02-12,0,3ef9a5c7a1b362b86fd28761afe05a1a,74826,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-12_22-23.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-13_22-09.csv,1613272140,2021-02-13,1,3ef9a5c7a1b362b86fd28761afe05a1a,74826,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-12_22-23.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-14_22-42.csv,1613360520,2021-02-14,1,3ef9a5c7a1b362b86fd28761afe05a1a,74826,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-12_22-23.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-15_22-07.csv,1613444820,2021-02-15,0,7ded996b54f2e3223b18355fd17d8f4e,79136,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-15_22-07.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-16_22-20.csv,1613532000,2021-02-16,0,787d2bdd3b187d9be69aee5cbecdb208,76486,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-16_22-20.csv
d816b524-72d1-484d-9b6f-3f8effead9ed,Liste_ecole_DCOM_2021-02-17_22-10.csv,1613617800,2021-02-17,0,a98d23048b4a4971d7a03fd3e3ff12e1,75258,https://archive.org/download/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed/cc19da_d816b524-72d1-484d-9b6f-3f8effead9ed.zip/Liste_ecole_DCOM_2021-02-17_22-10.csv
