uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-15_22-20.png,1637032800,2021-11-15,0,cb544a9e428c20074293d814e395d671,119261,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-15_22-20.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-16_22-19.png,1637119140,2021-11-16,1,cb544a9e428c20074293d814e395d671,119261,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-15_22-20.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-17_22-28.png,1637206080,2021-11-17,1,cb544a9e428c20074293d814e395d671,119261,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-15_22-20.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-18_22-21.png,1637292060,2021-11-18,1,cb544a9e428c20074293d814e395d671,119261,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-15_22-20.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-19_22-23.png,1637378580,2021-11-19,0,cccc39c60ba26bb5ace275735a08b276,121237,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-19_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-20_22-19.png,1637464740,2021-11-20,1,cccc39c60ba26bb5ace275735a08b276,121237,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-19_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-21_22-56.png,1637553360,2021-11-21,1,cccc39c60ba26bb5ace275735a08b276,121237,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-19_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-22_23-29.png,1637641740,2021-11-22,0,199f19fa1cb32047368b445313f568ec,119099,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-22_23-29.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-23_22-20.png,1637724000,2021-11-23,1,199f19fa1cb32047368b445313f568ec,119099,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-22_23-29.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-24_22-21.png,1637810460,2021-11-24,1,199f19fa1cb32047368b445313f568ec,119099,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-22_23-29.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-25_22-21.png,1637896860,2021-11-25,1,199f19fa1cb32047368b445313f568ec,119099,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-22_23-29.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-26_23-47.png,1637988420,2021-11-26,0,dd54609a08c3e37a93b6ba59cc07fdd8,118900,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-26_23-47.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-27_22-21.png,1638069660,2021-11-27,1,dd54609a08c3e37a93b6ba59cc07fdd8,118900,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-26_23-47.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-28_22-21.png,1638156060,2021-11-28,1,dd54609a08c3e37a93b6ba59cc07fdd8,118900,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-26_23-47.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-29_22-26.png,1638242760,2021-11-29,1,dd54609a08c3e37a93b6ba59cc07fdd8,118900,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-26_23-47.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-11-30_22-38.png,1638329880,2021-11-30,0,e1310b48ea7158ff01f06ecda07fd982,120541,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-30_22-38.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-01_22-43.png,1638416580,2021-12-01,1,e1310b48ea7158ff01f06ecda07fd982,120541,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-30_22-38.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-02_22-51.png,1638503460,2021-12-02,1,e1310b48ea7158ff01f06ecda07fd982,120541,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-30_22-38.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-03_22-34.png,1638588840,2021-12-03,1,e1310b48ea7158ff01f06ecda07fd982,120541,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-30_22-38.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-04_22-31.png,1638675060,2021-12-04,1,e1310b48ea7158ff01f06ecda07fd982,120541,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-11-30_22-38.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-05_23-51.png,1638766260,2021-12-05,0,b4ff5625ca212cdf3ee14f3b59ff479a,123230,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-05_23-51.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-06_22-44.png,1638848640,2021-12-06,1,b4ff5625ca212cdf3ee14f3b59ff479a,123230,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-05_23-51.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-07_22-52.png,1638935520,2021-12-07,1,b4ff5625ca212cdf3ee14f3b59ff479a,123230,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-05_23-51.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-08_22-55.png,1639022100,2021-12-08,1,b4ff5625ca212cdf3ee14f3b59ff479a,123230,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-05_23-51.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-09_22-23.png,1639106580,2021-12-09,0,d720bce989808c6fecc5e766ff601781,120254,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-09_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-10_22-31.png,1639193460,2021-12-10,1,d720bce989808c6fecc5e766ff601781,120254,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-09_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-11_22-31.png,1639279860,2021-12-11,1,d720bce989808c6fecc5e766ff601781,120254,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-09_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-12_22-33.png,1639366380,2021-12-12,1,d720bce989808c6fecc5e766ff601781,120254,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-09_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-13_22-39.png,1639453140,2021-12-13,1,d720bce989808c6fecc5e766ff601781,120254,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-09_22-23.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-14_22-21.png,1639538460,2021-12-14,0,6ea617a091df513ebbbf430296ce3afe,121232,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-14_22-21.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-15_22-35.png,1639625700,2021-12-15,1,6ea617a091df513ebbbf430296ce3afe,121232,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-14_22-21.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-16_22-40.png,1639712400,2021-12-16,1,6ea617a091df513ebbbf430296ce3afe,121232,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-14_22-21.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-17_22-30.png,1639798200,2021-12-17,1,6ea617a091df513ebbbf430296ce3afe,121232,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-14_22-21.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-18_22-23.png,1639884180,2021-12-18,1,6ea617a091df513ebbbf430296ce3afe,121232,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-14_22-21.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-19_22-25.png,1639970700,2021-12-19,0,5004ab1d4195719836c39d3ef05aec09,124518,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-19_22-25.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-20_23-00.png,1640059200,2021-12-20,1,5004ab1d4195719836c39d3ef05aec09,124518,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-19_22-25.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-21_22-29.png,1640143740,2021-12-21,0,e98071cc09db1d2b37df52a62cd5afa1,127882,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-21_22-29.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-22_22-25.png,1640229900,2021-12-22,0,72a4cc3e1f07a0c9579bdda0bb056a3f,137382,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-22_22-25.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-23_22-51.png,1640317860,2021-12-23,0,1df332ca720eb3918ad583a7aa1070d7,147433,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-23_22-51.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-24_22-59.png,1640404740,2021-12-24,1,1df332ca720eb3918ad583a7aa1070d7,147433,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-23_22-51.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-25_23-08.png,1640491680,2021-12-25,0,57656986300bcded77d2d9f61db1e82e,146409,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-25_23-08.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-26_22-43.png,1640576580,2021-12-26,1,57656986300bcded77d2d9f61db1e82e,146409,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-25_23-08.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-27_22-51.png,1640663460,2021-12-27,1,57656986300bcded77d2d9f61db1e82e,146409,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-25_23-08.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-28_23-35.png,1640752500,2021-12-28,0,1db440d7b66e30837711928178a6e9cf,142590,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-28_23-35.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-29_22-54.png,1640836440,2021-12-29,1,1db440d7b66e30837711928178a6e9cf,142590,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-28_23-35.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-30_22-31.png,1640921460,2021-12-30,1,1db440d7b66e30837711928178a6e9cf,142590,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-28_23-35.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2021-12-31_22-26.png,1641007560,2021-12-31,0,d2b0ef200caee036703550347630b9eb,113194,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2021-12-31_22-26.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2022-01-01_22-28.png,1641094080,2022-01-01,0,673a3a22758596e9fa3fb2c3f52c0703,115413,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2022-01-01_22-28.png
76893476-8f31-48d5-af19-10bdaea8a24b,Daily_2022-01-02_22-29.png,1641180540,2022-01-02,1,673a3a22758596e9fa3fb2c3f52c0703,115413,https://archive.org/download/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b/cc19da_76893476-8f31-48d5-af19-10bdaea8a24b.zip/Daily_2022-01-01_22-28.png
