uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-20_23-20.html,1663730400,2022-09-20,0,8bf1f60c0b09933a72552c718ebddf1e,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-20_23-20.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-21_22-09.html,1663812540,2022-09-21,0,cfc132fb640a2c965840147d209f8b77,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-21_22-09.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-22_22-09.html,1663898940,2022-09-22,0,af54ebc830eceab67e5d7aa14981f288,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-22_22-09.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-23_22-10.html,1663985400,2022-09-23,0,8917f42cfd94f35282ba869a9cca6e2e,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-23_22-10.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-24_22-10.html,1664071800,2022-09-24,0,b0b7263a2460bafeaa50479af8371a38,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-24_22-10.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-25_22-09.html,1664158140,2022-09-25,0,a9ccbb7dafe21a8123182864a9f83d12,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-25_22-09.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-26_22-09.html,1664244540,2022-09-26,0,b2bd55fc8dff55f34f1b86bae4b47329,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-26_22-09.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-27_22-10.html,1664331000,2022-09-27,0,671bdf5c2660069e5dd2273d9d1777fb,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-27_22-10.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-28_22-10.html,1664417400,2022-09-28,0,45adac966eb8e8e055edd2d50358d863,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-28_22-10.html
b62d49a3-09f5-4135-ad4b-b52d9870ffd7,citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-29_22-10.html,1664503800,2022-09-29,0,011c794c2c5ca4b3021c56da9c01d870,63786,https://archive.org/download/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7/cc19da_b62d49a3-09f5-4135-ad4b-b52d9870ffd7.zip/citf-seroprevalence-in-canada-seroprevalence-by-province-over-time-nova-scotia-webpage_2022-09-29_22-10.html
