uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-03_08-41.csv,1591188060,2020-06-03,0,151297bca32edff7a5b44356e67d89b8,1597,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-03_08-41.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-04_00-58.csv,1591246680,2020-06-04,0,bd98e0ce66761be725e6ca7e29c9f08d,1591,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-04_00-58.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-04_23-00.csv,1591326000,2020-06-04,0,ee94857279353ce6f866fc5bc110f655,1593,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-04_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-05_23-00.csv,1591412400,2020-06-05,0,32de481ba9198cacb23c17d631acb91c,1595,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-05_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-06_23-00.csv,1591498800,2020-06-06,0,9761140fa1b3609247094f85d6c06367,1595,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-06_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-07_23-00.csv,1591585200,2020-06-07,0,8fb01c74e9ac2f5743a825c2e8737c32,1589,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-07_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-08_23-00.csv,1591671600,2020-06-08,0,2520ff092618c80166946cce9c15ae6f,1595,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-08_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-09_23-00.csv,1591758000,2020-06-09,0,cbab2a7bcf66701cf35ba1b2de89d122,1591,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-09_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-10_23-00.csv,1591844400,2020-06-10,0,95f7e3455ccfa7460306c538554217af,1590,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-10_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-11_23-00.csv,1591930800,2020-06-11,0,5d33882ba54ec005d1b2c2cc15c07155,1596,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-11_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-12_23-00.csv,1592017200,2020-06-12,0,b9950418e61bbf5eee99c9765e790844,1585,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-12_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-13_23-00.csv,1592103600,2020-06-13,0,bf1c565fa7c9f8e561ccc23b69144bb8,1579,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-13_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-14_23-00.csv,1592190000,2020-06-14,0,717ff82cc9cfc7d423333975a68b0275,1583,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-14_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-15_23-00.csv,1592276400,2020-06-15,0,23bd3dcc8d2fa15491d271cd3d59a8e9,1589,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-15_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-16_23-00.csv,1592362800,2020-06-16,0,4d6a5ed9dbd3888d3ad85b5672fdacde,1591,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-16_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-17_13-00.csv,1592413200,2020-06-17,1,4d6a5ed9dbd3888d3ad85b5672fdacde,1591,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-16_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-17_23-00.csv,1592449200,2020-06-17,0,2791c3da45ae941211001a2871e23e2c,1587,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-17_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-18_01-00.csv,1592456400,2020-06-18,1,2791c3da45ae941211001a2871e23e2c,1587,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-17_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-18_23-00.csv,1592535600,2020-06-18,0,020b0369e3600dae2db1bd7ffd34e6a2,1582,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-18_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-19_23-00.csv,1592622000,2020-06-19,0,8b57c56f926aa9e720c31879d1b95d66,1580,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-19_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-20_23-00.csv,1592708400,2020-06-20,1,8b57c56f926aa9e720c31879d1b95d66,1580,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-19_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-21_23-00.csv,1592794800,2020-06-21,1,8b57c56f926aa9e720c31879d1b95d66,1580,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-19_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-22_23-00.csv,1592881200,2020-06-22,0,73bb4f40074844fb0ba45d1d6198a71f,1580,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-22_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-23_23-00.csv,1592967600,2020-06-23,0,ef823bf30068aa6e791902f85735e97d,1582,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-23_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-24_23-00.csv,1593054000,2020-06-24,1,ef823bf30068aa6e791902f85735e97d,1582,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-23_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-25_23-00.csv,1593140400,2020-06-25,0,46aea7b2f2d3c92e3d81c6e1d5edf06f,1584,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-25_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-26_23-00.csv,1593226800,2020-06-26,1,46aea7b2f2d3c92e3d81c6e1d5edf06f,1584,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-25_23-00.csv
8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7,municipal_2020-06-27_23-00.csv,1593313200,2020-06-27,1,46aea7b2f2d3c92e3d81c6e1d5edf06f,1584,https://archive.org/download/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7/cc19da_8d0aa5a5-6397-4f4c-a9ca-26ba81f26bc7.zip/municipal_2020-06-25_23-00.csv
