uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-07-27_22-10.xlsx,1658974200,2022-07-27,0,152f3a506cd2b9ca6544c46faf0b8519,14356,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-27_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-07-28_22-13.xlsx,1659060780,2022-07-28,0,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-07-29_22-13.xlsx,1659147180,2022-07-29,1,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-07-30_22-12.xlsx,1659233520,2022-07-30,1,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-07-31_22-12.xlsx,1659319920,2022-07-31,1,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-01_22-15.xlsx,1659406500,2022-08-01,1,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-02_22-12.xlsx,1659492720,2022-08-02,1,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-03_22-12.xlsx,1659579120,2022-08-03,1,20f89f2297d8bac198a52a8ef4c5b373,14358,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-07-28_22-13.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-04_22-12.xlsx,1659665520,2022-08-04,0,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-05_22-12.xlsx,1659751920,2022-08-05,1,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-06_22-12.xlsx,1659838320,2022-08-06,1,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-07_22-11.xlsx,1659924660,2022-08-07,1,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-08_22-11.xlsx,1660011060,2022-08-08,1,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-09_22-11.xlsx,1660097460,2022-08-09,1,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-10_22-10.xlsx,1660183800,2022-08-10,1,f7e2f26776cfe3289f7a29cbe3fe9d05,14359,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-04_22-12.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-11_22-10.xlsx,1660270200,2022-08-11,0,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-12_22-14.xlsx,1660356840,2022-08-12,1,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-13_22-10.xlsx,1660443000,2022-08-13,1,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-14_22-12.xlsx,1660529520,2022-08-14,1,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-15_22-10.xlsx,1660615800,2022-08-15,1,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-16_22-10.xlsx,1660702200,2022-08-16,1,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-17_22-10.xlsx,1660788600,2022-08-17,1,1965f71f8dcf27a012099e23ae102b98,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-11_22-10.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-18_22-22.xlsx,1660875720,2022-08-18,0,3ae8e24f0534545def6425b27e1e659f,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-18_22-22.xlsx
5687ef89-3557-4f62-aea4-5a2677fac452,summary_2022-08-19_22-12.xlsx,1660961520,2022-08-19,1,3ae8e24f0534545def6425b27e1e659f,14361,https://archive.org/download/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452/cc19da_5687ef89-3557-4f62-aea4-5a2677fac452.zip/summary_2022-08-18_22-22.xlsx
