uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-03-30_22-29.html,1648693740,2022-03-30,0,a64eea59721a015171be57450a3fce6b,166111,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-03-30_22-29.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-03-31_22-23.html,1648779780,2022-03-31,0,4d02553bb8faf0aa89d949f049ed9f74,166111,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-03-31_22-23.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-01_22-21.html,1648866060,2022-04-01,0,01cc493d3260eedabce1edda28a2660e,165922,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-01_22-21.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-02_22-26.html,1648952760,2022-04-02,0,7ffe77ab4773ea78ea359d187e18041b,165922,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-02_22-26.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-03_22-24.html,1649039040,2022-04-03,0,5d5fd6ce69520b545b66c18cf2b59eb7,165922,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-03_22-24.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-04_22-22.html,1649125320,2022-04-04,0,6aaf4f99d10b953b29481c4a0e0fab65,166598,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-04_22-22.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-05_22-20.html,1649211600,2022-04-05,0,7ddf74c415d6d72dbf24afec84440f96,166598,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-05_22-20.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-06_22-21.html,1649298060,2022-04-06,0,2a878b642447d3811f03b2eb916a36ea,166613,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-06_22-21.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-07_22-22.html,1649384520,2022-04-07,0,50266e228ebaeabfa24f64f72334fac1,166613,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-07_22-22.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-08_22-22.html,1649470920,2022-04-08,0,d527c2ab6ec4ba45f7f28d257244c8a6,166539,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-08_22-22.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-09_22-26.html,1649557560,2022-04-09,0,31bbbe58253b1a308a3b23c9e6d97c45,166539,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-09_22-26.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-10_22-23.html,1649643780,2022-04-10,0,3735b97ff905957029246abf7f340bfd,166539,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-10_22-23.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-11_22-21.html,1649730060,2022-04-11,0,474fbd3e50ee7dcb343c8bcd868dbd20,167180,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-11_22-21.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-12_22-24.html,1649816640,2022-04-12,0,13d66c2741b2684b5807fd15846042e3,167180,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-12_22-24.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-13_22-24.html,1649903040,2022-04-13,0,e0c4aae81a24a896a29ee9980acf8aa5,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-13_22-24.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-14_22-22.html,1649989320,2022-04-14,0,1598b15e656c507231ef0b41c9d4bcad,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-14_22-22.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-15_22-24.html,1650075840,2022-04-15,0,476afaf3646bd93949145a3e2721c6a5,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-15_22-24.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-16_22-20.html,1650162000,2022-04-16,0,431811085eda1f2cbafe99a230415e81,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-16_22-20.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-17_22-26.html,1650248760,2022-04-17,0,28ccc7d858aee5bedfa04cec21db6ded,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-17_22-26.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-18_22-26.html,1650335160,2022-04-18,0,08a3641f7cf0c55c0de1ecb5b2bb582b,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-18_22-26.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-19_22-27.html,1650421620,2022-04-19,0,2167a46d5ba3b2c07b160987c8f601af,167545,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-19_22-27.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-20_22-25.html,1650507900,2022-04-20,0,e0f5de80cb8a562d739e2246e0f8032b,168145,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-20_22-25.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-21_22-24.html,1650594240,2022-04-21,0,ab5de12ad243ead05b1068588e1daa7d,168145,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-21_22-24.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-22_22-25.html,1650680700,2022-04-22,0,50f5a6bc50a2f75136b0ae844f460651,168255,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-22_22-25.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-23_22-21.html,1650766860,2022-04-23,0,52f70f28ad9fa6901cabb697881666c0,168255,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-23_22-21.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-24_23-38.html,1650857880,2022-04-24,0,c2528ac0102a3ff3846f594b10ecbaaf,168267,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-24_23-38.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-25_22-29.html,1650940140,2022-04-25,0,0c1d670d2048238672f82ab8b2ad231e,168416,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-25_22-29.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-26_22-25.html,1651026300,2022-04-26,0,b06f37ed3b8d1fe14e48699970ea32e6,168416,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-26_22-25.html
821645cf-acbb-49d1-ae28-0e65037c61bf,on-phu-peterborough-covid-tracker-overview-webpage_2022-04-27_22-25.html,1651112700,2022-04-27,0,0f94470aaa6de546e248b8fc25edfe97,168822,https://archive.org/download/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf/cc19da_821645cf-acbb-49d1-ae28-0e65037c61bf.zip/on-phu-peterborough-covid-tracker-overview-webpage_2022-04-27_22-25.html
