uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx,1642302480,2022-01-15,0,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-16_22-08.xlsx,1642388880,2022-01-16,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-17_22-08.xlsx,1642475280,2022-01-17,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-18_22-08.xlsx,1642561680,2022-01-18,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-19_22-08.xlsx,1642648080,2022-01-19,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-20_22-08.xlsx,1642734480,2022-01-20,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-21_22-08.xlsx,1642820880,2022-01-21,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-22_22-08.xlsx,1642907280,2022-01-22,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-23_22-08.xlsx,1642993680,2022-01-23,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-24_22-08.xlsx,1643080080,2022-01-24,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-25_22-09.xlsx,1643166540,2022-01-25,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-26_22-09.xlsx,1643252940,2022-01-26,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
a2b4d3a5-2aae-41bc-be5f-423f11bb357a,scan-data-tables-covid-19-intervention-fr_2022-01-27_22-08.xlsx,1643339280,2022-01-27,1,5bba569d1ad72232020a44a59fcc1db2,1482554,https://archive.org/download/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a/cc19da_a2b4d3a5-2aae-41bc-be5f-423f11bb357a.zip/scan-data-tables-covid-19-intervention-fr_2022-01-15_22-08.xlsx
