uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-09_22-06.html,1641783960,2022-01-09,0,3d0119f1635be4b9d3148fcb4a87f569,333369,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-09_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-10_22-06.html,1641870360,2022-01-10,0,b4f364f8a12dfd98524c700d7904b37e,333354,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-10_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-11_22-06.html,1641956760,2022-01-11,0,f2a8ee5bc1cee110fa65dc7bdcca0487,322029,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-11_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-12_22-06.html,1642043160,2022-01-12,0,7a354f3e01dedb52952bb3bd4e51eccd,322029,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-12_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-13_22-06.html,1642129560,2022-01-13,0,1e93922978b87530bebd3e11799369ab,322029,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-13_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-14_22-06.html,1642215960,2022-01-14,0,b8bbceb017d18c4294acbd4edeb2825a,322029,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-14_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-15_22-06.html,1642302360,2022-01-15,0,207e3bdf9c539d0bc6f1876ecd73426a,322029,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-15_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-16_22-06.html,1642388760,2022-01-16,0,eb06436ab38b54470b27d5a42a3470c9,322031,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-16_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-17_22-06.html,1642475160,2022-01-17,0,1038950a9846ce4344536b0218b3f623,322034,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-17_22-06.html
47aecbda-c936-4190-8809-53b649330a51,bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-18_22-05.html,1642561500,2022-01-18,0,30a6f0adf92097959867feb31e44214e,310227,https://archive.org/download/cc19da_47aecbda-c936-4190-8809-53b649330a51/cc19da_47aecbda-c936-4190-8809-53b649330a51.zip/bccdc-surveillance-dashboard-case-trends-by-lha-1-webpage_2022-01-18_22-05.html
